,quality_assessment,Pre-screening,MA_detection_Confidence0.5,MA_detection_Confidence0.6,MA_detection_Confidence0.7,MA_detection_Confidence0.8,MA_detection_Confidence0.9,MA_detection_Confidence1.0,Exudates_Confidence0.3,Exudates_Confidence0.4,Exudates_Confidence0.5,Exudates_Confidence0.6,Exudates_Confidence0.7,Exudates_Confidence0.8,Exudates_Confidence0.9,Exudates_Confidence1.0,Distance_Between_macula_and_optic_disk ,Diameter_optic_disc,AM/FM,Class
587,0.059053859535750076,0.2982129048399078,-0.8367242093200346,-0.8677951450710443,-0.9712774909558684,-0.914313731357097,-0.9613566726610455,-0.9374742644863568,0.043973436022677885,0.4466491624733232,0.1320359199785728,-0.1612798764154137,-0.18508989573273144,-0.16094095403272496,-0.20264797187792546,-0.19163076456030634,1.1752152141442618,-1.1722272389511215,-0.711719398792671,1
588,0.059053859535750076,0.2982129048399078,2.091844448219374,2.078857410309801,2.05563692806093,1.975915497057344,2.1667281055484584,2.0436455494300754,-0.5837502883120166,-0.5219033514543185,-0.5876632296825317,-0.4333859170600786,-0.22334917060694312,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.7536508035715825,-0.039655427148282255,-0.711719398792671,1
589,0.059053859535750076,0.2982129048399078,2.0137492840183233,1.8298445183057859,1.7924269785812086,1.8337730759877813,1.397526930578908,1.447421586646789,-0.30321528355230687,-0.29356804012990095,-0.12058643679538565,0.3819009718155413,0.62687953553015,0.8424693742764553,1.8361932447919136,2.278232255214983,0.281378848435004,-0.806615329435836,-0.711719398792671,1
590,0.059053859535750076,0.2982129048399078,-1.1881524482247636,-1.199812334409731,-1.190619115522303,-1.1512177664730348,-1.166476985986259,-1.136215585414119,3.4375689691950857,2.436134118974062,2.886772571147891,0.8326207092230463,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-1.122884938432893,0.6796935311432276,1.4050481154459964,0
591,0.059053859535750076,0.2982129048399078,0.9985121494046615,1.0828058422937406,1.1782704297951916,1.3125841987327183,1.4488070089102114,2.176139763381917,-0.4797221366157559,-0.42362202869927285,-0.5016462305797795,-0.46036857373807594,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,1.0560774459389408,2.1158269238107685,-0.711719398792671,1
592,0.059053859535750076,0.2982129048399078,0.21756050739415256,0.29426501761435947,0.34477225644273973,0.36496805826896705,0.3719253639528413,0.3874678750320575,-0.37895215117459335,0.034404708457177254,-0.507161530098853,-0.35718075208363226,-0.2113074404967427,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,1.420408657478538,1.6456827894798145,-0.711719398792671,0
593,0.059053859535750076,0.2982129048399078,0.9985121494046615,0.418771463616367,0.12543063187630507,-0.01407839791653343,-0.14087541936019207,-0.14250898077530827,0.7958090524088914,1.7138061613565823,1.2474253562569197,0.6748632165597029,0.025225163010370796,-0.004901170060459115,0.21254329064384708,0.5846890449812512,-1.065259486945371,0.4391300377674332,1.4050481154459964,1
594,0.059053859535750076,0.2982129048399078,1.1937500599072888,1.248814436963084,0.9150604803154699,0.6018720933849049,0.11552497229632461,-0.20875608775122897,-0.7314775565858059,-0.37329366146102705,0.2223120092652063,1.9426732256788388,2.9004359078915516,4.695679735325877,4.49824038046222,5.64852540498947,1.2867575484592175,0.3404516175414425,-0.711719398792671,1
595,0.059053859535750076,0.2982129048399078,2.4042251050235777,1.8298445183057859,1.0905337799686177,0.6018720933849049,0.16680505062762796,-0.20875608775122897,0.12149342404375085,0.08665857953716082,-0.3750985994339421,-0.2492465553264359,-0.18180238259261214,-0.17748165189099488,-0.1839172937286009,-0.15044700117976312,-0.09372147594446069,-0.35308485003558526,1.4050481154459964,1
596,0.059053859535750076,0.2982129048399078,0.9204169852036106,0.9998015449590688,1.1344021048819046,1.3599650057559058,1.6026472439041215,1.8449042285023132,-0.8368084479270316,-0.6379875035385428,-0.6869616263052469,-0.4361419919599094,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,1.3634607329577628,-0.40136480027044935,-0.711719398792671,1
597,0.059053859535750076,0.2982129048399078,-0.6024387167168819,-0.6187822530670292,-0.6641992165628597,-0.6300288892179717,-0.7049562810045288,-0.8712271575104361,2.2172342010404895,0.9925307519933481,0.9849518102006845,0.33612330213865155,0.2360448467644457,0.375713745074715,0.6120449442617045,0.8149033194178129,1.6257706470309035,0.6790245249044067,-0.711719398792671,1
598,0.059053859535750076,0.2982129048399078,-0.7195814630184582,-0.7017865504017008,-0.7080675414761467,-0.6774096962411592,-0.7049562810045288,-0.6062387296067533,-0.39732586399725095,-0.11720642050592685,-0.340142509828664,-0.44606569762254955,-0.22426659740262997,-0.19723623062388917,-0.2052399063090376,-0.18642619231824228,-1.4915309269712416,-0.5333262808777508,1.4050481154459964,0
599,0.059053859535750076,0.2982129048399078,0.21756050739415256,0.21126072027968779,0.25703560661616587,0.36496805826896705,0.47448552061544796,0.7849505168875818,-0.8602602589757785,-0.7992543548908558,-0.6588921584372048,-0.4654966886747522,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.21781588880124922,-0.4204872285967297,-0.711719398792671,0
600,0.059053859535750076,0.2982129048399078,0.5299411641983561,0.6262822069530463,0.7395871806623222,0.9335377425472178,1.0385663822597846,1.2486802657190268,0.23043080601033655,0.963871041172956,0.5193580794601738,0.0733863351333911,-0.20163297759683518,-0.19215799600279543,-0.2149678151080907,-0.2080997976699955,-0.08081280426223263,-0.8922481280048329,-0.711719398792671,0
601,0.059053859535750076,0.2982129048399078,-1.3833903587273908,-1.4073230777464103,-1.4099607400887377,-1.3881218015889727,-1.3203172209801688,-1.2024626923900397,-0.054452172283821085,-0.30959837597601936,-0.5307206659159754,-0.43669050390564734,-0.22500239141304257,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,1.0395671835387421,0.010966044922452107,1.4050481154459964,0
602,0.059053859535750076,0.2982129048399078,0.3347032536957289,0.418771463616367,0.47637723118260056,0.5071104793385297,0.47448552061544796,0.519962088983899,-0.1703886623193078,0.20765490133837844,-0.026762085863662168,0.04704424656682751,-0.09859563846492121,-0.18478386179340994,-0.2149678151080907,-0.2080997976699955,0.1330004427174501,-0.6921595120776667,-0.711719398792671,0
603,0.059053859535750076,0.2982129048399078,-0.8757717914205599,-0.8677951450710443,-0.8396725162160075,-0.819552117310722,-0.8075164376671354,-0.6062387296067533,-1.022868964534045,-1.013329508320153,-0.7458685468793916,-0.46831064930758276,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.6166653163308942,1.1146033368963137,1.4050481154459964,0
604,0.059053859535750076,-3.3533089405934295,1.4280355525104413,1.3733208829650916,1.3098754045350522,1.028299356593593,1.0385663822597846,1.0499389447912646,-0.7805947310483442,-0.7293528414405098,-0.6857971786295823,-0.4442470145927945,-0.21523650802032518,-0.1877289728893555,-0.1955596710377591,-0.1908033996926098,-0.32408064463838243,-0.6979018156275404,-0.711719398792671,1
605,0.059053859535750076,0.2982129048399078,-0.9929145377221363,-0.9923015910730517,-0.9712774909558684,-0.9616945383802846,-1.0126367509923488,-1.0699684784381982,1.0749416594289967,1.4816130346844258,1.4108455205645603,0.6040967604529449,0.06057911878709135,-0.12526365865803002,-0.1995416651734561,-0.2080997976699955,-1.0713572296460916,0.1819528894609363,-0.711719398792671,0
606,0.059053859535750076,0.2982129048399078,-1.0710097019231872,-1.0753058884077236,-1.0590141407824423,-1.0090753454034722,-0.9100765943297421,-0.8049800505345154,-0.026386410406847888,-0.008307179168498505,0.22124823130838261,-0.004769859548699708,-0.16787827634411484,-0.19992582115559776,-0.2149678151080907,-0.2080997976699955,1.725081836630374,-1.3704203372016308,1.4050481154459964,0
607,0.059053859535750076,0.2982129048399078,0.45184599999730524,0.21126072027968779,0.12543063187630507,-0.01407839791653343,-0.08959534102888873,-0.4737445156549118,0.8079889958333715,2.171277494992566,1.9087896903182202,0.7584430749209665,0.3178512866916962,0.32012288039382275,0.4604456350716121,0.06446661350757274,0.7876341298510411,-1.7412170450677724,1.4050481154459964,1
608,0.059053859535750076,0.2982129048399078,-1.0710097019231872,-1.0753058884077236,-1.0590141407824423,-1.0090753454034722,-0.9100765943297421,-0.8712271575104361,-0.5548952329570377,-0.3393831112042076,-0.5591480993907892,-0.4153908491907911,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.11169377022027338,-0.634401973459515,-0.711719398792671,0
609,0.059053859535750076,0.2982129048399078,-1.2662476124258144,-1.2828166317444027,-1.2783557653488768,-1.24597938051941,-1.2177570643175621,-1.0699684784381982,0.05347656918320637,-0.8247514193992569,-0.6489266346460728,-0.4304472598482309,-0.22080993621414,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,1.4112085544563975,-0.19843290782829642,-0.711719398792671,1
610,0.059053859535750076,-3.3533089405934295,-0.524343552515831,-0.5772801043996934,-0.532594241822999,-0.5352672751715966,-0.4485558893480121,-0.4737445156549118,-0.9099254503243397,-0.7270407826762891,-0.7351247354595232,-0.46831064930758276,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,1.2027442045826102,-0.8581845603449001,1.4050481154459964,1
611,0.059053859535750076,0.2982129048399078,-0.1729153136111019,-0.12075646905899899,-0.05004266777684267,-0.01407839791653343,-0.14087541936019207,-0.2750031947271497,-0.7842599286048412,-0.5977981565415522,-0.6290432408568337,-0.4440320468706851,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,1.6577927110382031,0.48105442873350446,-0.711719398792671,0
612,0.059053859535750076,0.2982129048399078,-0.7195814630184582,-0.7017865504017008,-0.6641992165628597,-0.6300288892179717,-0.6536762026732255,-0.4737445156549118,-0.9537252684472073,-1.005562611744815,-0.7416241593176779,-0.46831064930758276,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.25976930412718435,0.1569766565449788,1.4050481154459964,0
613,0.059053859535750076,0.2982129048399078,0.4908935820978307,0.5847800582857104,0.6957188557490352,0.8387761285008426,0.936006225597178,1.447421586646789,-0.796635749963018,-0.8236219954805427,-0.6963253804196653,-0.46831064930758276,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,1.5101274916014322,-0.4746767339411727,-0.711719398792671,0
614,0.059053859535750076,0.2982129048399078,-0.9148193735210854,-0.9092972937383801,-0.8835408411292944,-0.8669329243339094,-0.7562363593358321,-1.0037213714622777,0.48635559838779485,0.1636876248497985,0.2092260701340579,0.2122478335191291,-0.1587023974534524,-0.16553369958176856,-0.19215728663447923,-0.1798631764082711,0.404688756382925,-0.4697706881898237,1.4050481154459964,0
615,0.059053859535750076,0.2982129048399078,0.8423218210025597,0.958299396291733,0.9589288052287568,1.0756801636167803,1.2949667739163013,1.5799158005986305,-0.6392990876148821,-0.3980764769494869,-0.5345770772244932,-0.4490775407611415,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-1.3066373836774388,-1.4898379508310509,-0.711719398792671,1
616,0.059053859535750076,0.2982129048399078,-0.05577256730952557,0.003749976943008549,0.03769398204973119,0.03330240910665413,0.06424489396502127,0.1887265541042953,-0.8974908365062803,-0.835063641438773,-0.7055521406898879,-0.4534319759008075,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.831120430963283,0.20386284378230082,-0.711719398792671,0
617,0.059053859535750076,-3.3533089405934295,0.9204169852036106,1.0413036936264046,1.1344021048819046,1.0756801636167803,1.1924066172536947,1.5799158005986305,-0.35397823635358,0.24889624086191978,0.26334270343401145,0.06330503747518332,-0.1540206211146203,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-1.7757713191785551,0.07201286421480292,-0.711719398792671,0
618,0.059053859535750076,0.2982129048399078,-0.7195814630184582,-0.7017865504017008,-0.7519358663894337,-0.7247905032643468,-0.7049562810045288,-0.6062387296067533,1.3545249516223716,1.586186028537909,1.9732192617225224,0.9046785016818348,-0.1303858059558503,-0.15805546440176801,-0.17629203841771046,-0.1596318692718267,-0.33274585794993367,-1.1039886025914525,1.4050481154459964,0
619,0.059053859535750076,0.2982129048399078,-0.3291056420132037,-0.32826721239567824,-0.2693842923432774,-0.44050566112522144,-0.4485558893480121,-0.3412503017030704,-0.9096049227964719,-0.8286860641008237,-0.7166098963360384,-0.46831064930758276,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.884823357906481,2.032870150197054,1.4050481154459964,1
620,0.059053859535750076,0.2982129048399078,-0.7195814630184582,-0.7847908477363725,-0.7519358663894337,-0.7721713102875344,-0.8587965159984388,-0.8712271575104361,0.9409398561225614,0.3423753353622908,0.026071267979108383,-0.22223967334167655,-0.2241796069777536,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-1.103236656397234,1.4283672629030266,1.4050481154459964,1
621,0.059053859535750076,0.2982129048399078,0.9985121494046615,0.958299396291733,0.871192155402183,0.791395321477655,0.782165990603268,0.6524563029357403,-0.7135325993659878,-0.702537127733262,-0.6347283124189352,-0.4601676311935657,-0.22521543740729996,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.547361671854192,0.31307811226971227,-0.711719398792671,1
622,0.059053859535750076,0.2982129048399078,0.37375083579625434,0.46027361228370284,0.5202455560958875,0.6018720933849049,0.628325755609358,0.718703409911661,0.2486593081283261,1.0657801543206706,-0.13513277873782875,-0.2917655387389901,-0.2252029526703964,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.7202556236150777,0.27243598326137963,-0.711719398792671,0
623,0.059053859535750076,0.2982129048399078,-0.9929145377221363,-0.9923015910730517,-1.0151458158691553,-0.9616945383802846,-0.9100765943297421,-0.9374742644863568,0.6423480054377403,0.9185639515224795,0.9263059044130192,0.35912663342695056,-0.0419000317851993,-0.08059109304973539,-0.1830692067608217,-0.18623053170763837,-0.08855087540876298,-1.0291714048833835,1.4050481154459964,0
624,0.059053859535750076,0.2982129048399078,-0.8757717914205599,-0.8677951450710443,-0.9712774909558684,-1.0564561524266598,-1.1151969076549555,-1.0699684784381982,1.4215503401555198,0.853425255971108,0.988769302803465,1.0393467269686816,-0.16526252259609636,-0.18722077087826205,-0.2101302066054922,-0.19732169317730008,-1.6389821905237765,-1.1006435713973508,-0.711719398792671,0
625,0.059053859535750076,0.2982129048399078,-1.1100572840237126,-1.1168080370750593,-1.102882465695729,-1.0564561524266598,-1.063916829323652,-1.0699684784381982,-0.29527920807285213,-0.3977504963457542,-0.6100910419668727,-0.4653240514886692,-0.22504185929099574,-0.19905799760965237,-0.21006998741251381,-0.19718752590145738,0.6176105205116271,-0.6583189464973401,-0.711719398792671,1
626,0.059053859535750076,0.2982129048399078,-0.9148193735210854,-0.9092972937383801,-0.9274091660425814,-0.8669329243339094,-0.8075164376671354,-0.8712271575104361,-0.4906817730005006,-0.1674932007883334,-0.4085866754588033,-0.3828200517508682,-0.2193258634564113,-0.2000062628147094,-0.2149678151080907,-0.2080997976699955,-1.4792641229417216,0.043858851664449784,1.4050481154459964,0
627,0.059053859535750076,0.2982129048399078,1.2327976420078142,1.2903165856304197,1.2660070796217653,1.4547266198022808,1.5000870872415146,1.1161860517671853,0.045415313831356836,0.4204402107876841,0.4646811032836137,0.3932600906546385,-0.001032655098490664,-0.14040845713759828,-0.19540661392227232,-0.2080997976699955,-0.6119939461917452,-0.39512074204146,-0.711719398792671,1
628,0.059053859535750076,0.2982129048399078,-0.5633911346163564,-0.5772801043996934,-0.6641992165628597,-0.6774096962411592,-0.6536762026732255,-0.6062387296067533,1.1064002269127509,1.769446590698983,2.963826073403232,1.998375621031285,0.3631499395122689,0.07924175174275848,-0.20714935655306121,-0.2080997976699955,-1.345577354608363,-0.19653739015163937,1.4050481154459964,1
629,0.059053859535750076,0.2982129048399078,-0.4852959704153055,-0.45277365839768574,-0.4448575919964251,-0.3931248541020339,-0.4485558893480121,-0.3412503017030704,-0.8549030975577991,-0.8906224714312977,-0.6950513549658467,-0.4624499100937772,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.961829878933055,0.7885185459913269,1.4050481154459964,1
630,0.059053859535750076,-3.3533089405934295,-0.7586290451189837,-0.8262929964037083,-0.8396725162160075,-1.0090753454034722,-1.063916829323652,-1.136215585414119,1.5802872620246147,-0.12969700248838573,0.014348175436872793,-0.016221544559950767,0.012033628904698064,0.09403923152945652,0.14654305513951577,0.16320254792146635,-1.590449864116282,0.44922088186964,-0.711719398792671,1
